DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
2, comb, down_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.0169407438701" 
2, comb, down_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.0133070529724" 
2, comb, down_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.0334922060539" 
2, comb, down_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.0520420175286" 
2, comb, down_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-5.00002323359" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.0209737364203" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.0167958028615" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.0517806187272" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.0698066204786" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.0267505440861" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.0190519466996" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.0733451843262" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.0910263061523" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.0283143464476" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.00599249592051" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.00479880068451" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.0147944623604" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.0199447497725" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.0076430127956" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.00544341327623" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.0209557674825" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.0260075163096" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))-0.00808981340379" 
2, comb, up, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))+0.1382775604724884" 
2, comb, up, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))+0.060397230088710785" 
2, comb, up, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))+0.050320751965045929" 
2, comb, up, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))+0.051737196743488312" 
2, comb, up, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))+0.05461091548204422" 
2, comb, up, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))+0.065047711133956909" 
2, comb, up, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))+0.10872306674718857" 
2, comb, up, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))+0.13389977812767029" 
2, comb, up, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))+0.20362548530101776" 
2, comb, up, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))+0.039507873356342316" 
2, comb, up, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))+0.017256351187825203" 
2, comb, up, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))+0.014377357438206673" 
2, comb, up, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))+0.014782056212425232" 
2, comb, up, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))+0.015603118576109409" 
2, comb, up, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))+0.01858505979180336" 
2, comb, up, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))+0.031063733622431755" 
2, comb, up, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))+0.03825707733631134" 
2, comb, up, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x))))+0.05817871168255806" 
2, comb, up_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.0504227574649" 
2, comb, up_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.0489350440187" 
2, comb, up_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.0956005897845" 
2, comb, up_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.114263670167" 
2, comb, up_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.0592926059038" 
2, comb, up_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.0465746863144" 
2, comb, up_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.117222726749" 
2, comb, up_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.182147055569" 
2, comb, up_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+5.00028460404" 
2, comb, up_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.0144065020717" 
2, comb, up_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.0139814411939" 
2, comb, up_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.0273144545988" 
2, comb, up_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.03264675976" 
2, comb, up_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.0169407438701" 
2, comb, up_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.0133070529724" 
2, comb, up_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.0334922060539" 
2, comb, up_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.0520420175286" 
2, comb, up_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+5.00002323359" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.0209737364203" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.0167958028615" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.0517806187272" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.0698066204786" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.0267505440861" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.0190519466996" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.0733451843262" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.0910263061523" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.0283143464476" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.00599249592051" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.00479880068451" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.0147944623604" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.0199447497725" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.0076430127956" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.00544341327623" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.0209557674825" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.0260075163096" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.92005*((1.+(0.0115025*x))/(1.+(0.0118721*x)))+0.00808981340379" 
2, mujets, central, 1, -2.5, 2.5, 20, 1000, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))" 
2, mujets, central, 0, -2.5, 2.5, 20, 1000, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))" 
2, mujets, down, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))-0.13952481746673584" 
2, mujets, down, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))-0.10852496325969696" 
2, mujets, down, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))-0.069354131817817688" 
2, mujets, down, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))-0.08601079136133194" 
2, mujets, down, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))-0.16008669137954712" 
2, mujets, down, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))-0.14834105968475342" 
2, mujets, down, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))-0.20511822402477264" 
2, mujets, down, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))-0.16602213680744171" 
2, mujets, down, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))-0.2254755049943924" 
2, mujets, down, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))-0.039864234626293182" 
2, mujets, down, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))-0.031007131561636925" 
2, mujets, down, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))-0.019815467298030853" 
2, mujets, down, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))-0.024574512615799904" 
2, mujets, down, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))-0.045739054679870605" 
2, mujets, down, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))-0.042383160442113876" 
2, mujets, down, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))-0.05860520526766777" 
2, mujets, down, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))-0.047434896230697632" 
2, mujets, down, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))-0.064421571791172028" 
2, mujets, down_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.155341114041" 
2, mujets, down_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.0791897622311" 
2, mujets, down_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.194818946273" 
2, mujets, down_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.15231756968" 
2, mujets, down_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.141623143681" 
2, mujets, down_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.0600177251797" 
2, mujets, down_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.121645250898" 
2, mujets, down_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.205450263326" 
2, mujets, down_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.096850018535" 
2, mujets, down_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.044383175374" 
2, mujets, down_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.0226256474444" 
2, mujets, down_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.055662554134" 
2, mujets, down_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.0435193051613" 
2, mujets, down_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.0404637559777" 
2, mujets, down_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.0171479227098" 
2, mujets, down_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.0347557867431" 
2, mujets, down_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.058700074068" 
2, mujets, down_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.0276714328381" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.0386896245182" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.0335684046149" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.0641799345613" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.0660507977009" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.0441356450319" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.0347543992102" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.0683345273137" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.0928945243359" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.0489667393267" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.0110541786999" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.00959097221494" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.0183371249586" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.0188716575503" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.0126101840287" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.00992982834578" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.0195241514593" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.0265412926674" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))-0.0139904972166" 
2, mujets, up, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))+0.13952481746673584" 
2, mujets, up, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))+0.10852496325969696" 
2, mujets, up, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))+0.069354131817817688" 
2, mujets, up, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))+0.08601079136133194" 
2, mujets, up, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))+0.16008669137954712" 
2, mujets, up, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))+0.14834105968475342" 
2, mujets, up, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))+0.20511822402477264" 
2, mujets, up, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))+0.16602213680744171" 
2, mujets, up, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))+0.2254755049943924" 
2, mujets, up, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))+0.039864234626293182" 
2, mujets, up, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))+0.031007131561636925" 
2, mujets, up, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))+0.019815467298030853" 
2, mujets, up, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))+0.024574512615799904" 
2, mujets, up, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))+0.045739054679870605" 
2, mujets, up, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))+0.042383160442113876" 
2, mujets, up, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))+0.05860520526766777" 
2, mujets, up, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))+0.047434896230697632" 
2, mujets, up, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.568431*((1.+(0.495409*x))/(1.+(0.309548*x))))+0.064421571791172028" 
2, mujets, up_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))+0.155341114041" 
2, mujets, up_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))+0.0791897622311" 
2, mujets, up_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))+0.194818946273" 
2, mujets, up_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))+0.15231756968" 
2, mujets, up_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))+0.141623143681" 
2, mujets, up_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))+0.0600177251797" 
2, mujets, up_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))+0.121645250898" 
2, mujets, up_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))+0.205450263326" 
2, mujets, up_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))+0.096850018535" 
2, mujets, up_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))+0.044383175374" 
2, mujets, up_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))+0.0226256474444" 
2, mujets, up_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))+0.055662554134" 
2, mujets, up_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))+0.0435193051613" 
2, mujets, up_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))+0.0404637559777" 
2, mujets, up_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))+0.0171479227098" 
2, mujets, up_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))+0.0347557867431" 
2, mujets, up_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))+0.058700074068" 
2, mujets, up_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))+0.0276714328381" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))+0.0386896245182" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))+0.0335684046149" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.568431*((1.+(0.495409*x))/(1.+(0.309548*x)))+0.0641799345613" 
